numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20170409070000;1080.000000;0;0.000000;281.450000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.550000;mq;293.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20170409061500;2040.000000;180;4.000000;275.350000;269.240000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.050000;mq;284.550000;1.230000;0.000000;-99;768.000000;3100.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07901;20170409060000;1870.000000;0;0.000000;278.450000;270.380000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.650000;mq;287.150000;0.660000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.500000;0.000000;mq;7;6;mq;2;mq;
07904;20170409054000;2080.000000;0;0.000000;268.150000;263.160000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;284.150000;0.980000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;7;mq;mq;mq;
07912;20170409060000;1707.000000;90;1.000000;272.850000;269.310000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;287.050000;0.270000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07918;20170409065500;2284.000000;130;2.000000;273.950000;264.950000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.250000;mq;279.950000;1.150000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07919;20170409072000;2130.000000;0;0.000000;279.150000;271.270000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07921;20170409071800;1680.000000;0;0.000000;281.750000;273.950000;58;0;0;0;2;2;1750;2;0;0;0.000000;mq;275.450000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;0;0;0;mq;mq;
07925;20170409063000;1905.000000;0;0.000000;277.350000;271.560000;66;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.350000;mq;286.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;1.190000;0.000000;mq;0;0;0;mq;mq;
07931;20170409060000;1665.000000;90;2.000000;276.350000;269.980000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170409073100;1860.000000;0;0.000000;279.250000;272.290000;61;0;0;0;1;1;1750;0;3;0;0.000000;mq;272.750000;mq;284.850000;0.450000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.500000;0.000000;mq;0;0;0;mq;mq;
07942;20170409072000;1910.000000;0;0.000000;279.950000;273.620000;64;0;6;0;1;1;2250;0;3;0;0.100000;mq;276.950000;mq;284.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;0;0;0;mq;mq;
07945;20170409060000;1270.000000;0;0.000000;276.850000;271.490000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.250000;mq;293.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20170409071000;1600.000000;0;0.000000;281.150000;270.520000;47;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.050000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07952;20170409073000;1840.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;1.350000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07954;20170409055000;1107.000000;0;0.000000;281.850000;275.200000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;294.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20170409064000;1860.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.900000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07981;20170409073000;2108.000000;0;0.000000;280.850000;271.870000;53;0;9;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;287.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;6;mq;mq;mq;
07456;20170409073000;2180.000000;0;0.000000;280.150000;266.790000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.550000;mq;283.850000;0.580000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;9;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07863;20170409073500;2000.000000;0;0.000000;275.850000;271.310000;72;0;0;0;0;0;mq;0;0;0;mq;mq;274.350000;mq;286.150000;2.010000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07890;20170409080000;2200.000000;0;0.000000;278.050000;271.600000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.050000;mq;281.150000;1.560000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;180;3.000000;mq;mq;mq;6;6;mq;2;mq;
07893;20170409064000;1780.000000;0;0.000000;278.750000;273.510000;69;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.850000;mq;286.250000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.550000;0.000000;mq;8;8;mq;2;mq;
07957;20170409075000;1740.000000;130;5.000000;277.350000;270.050000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.250000;mq;279.750000;0.190000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07961;20170409080000;1745.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07575;20170409075600;2134.000000;360;4.000000;278.750000;273.310000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.050000;mq;282.750000;0.550000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;40;2.000000;1.090000;0.000000;mq;6;7;mq;2;mq;
07595;20170409083000;1915.000000;0;0.000000;283.650000;276.680000;62;0;0;0;1;0;8000;0;0;2;0.000000;mq;276.650000;mq;286.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07697;20170409060000;1554.000000;0;0.000000;274.150000;268.510000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07710;20170409060000;2060.000000;220;3.000000;274.650000;269.960000;71;0;0;0;1;1;2250;0;3;0;0.000000;mq;274.150000;mq;283.250000;1.300000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;1;410.000000;
07923;20170409080100;1895.000000;0;0.000000;277.950000;269.420000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.750000;mq;285.950000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07926;20170409075000;2185.000000;0;0.000000;279.150000;271.970000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.250000;mq;282.450000;1.190000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;40;1.000000;mq;0.000000;mq;6;6;mq;1;340.000000;
07929;20170409081500;1855.000000;0;0.000000;279.250000;271.600000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.750000;mq;282.350000;0.600000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;6;6;mq;mq;mq;
07940;20170409075500;1900.000000;0;0.000000;282.650000;274.310000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.750000;mq;284.850000;0.350000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;6;mq;2;mq;
07964;20170409081000;2020.000000;0;0.000000;281.850000;274.980000;62;0;0;0;1;1;800;2;0;0;0.000000;mq;274.350000;mq;283.650000;0.780000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;460.000000;
07875;20170409072000;1860.000000;0;0.000000;278.650000;269.830000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;283.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07878;20170409075000;1600.000000;0;0.000000;285.650000;mq;mq;0;0;0;1;0;8000;0;0;9;0.000000;mq;275.650000;mq;292.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07927;20170409083000;2100.000000;0;0.000000;282.050000;268.840000;39;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.250000;mq;283.150000;0.180000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;420.000000;
07885;20170409074000;1610.000000;0;0.000000;284.350000;274.030000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.150000;mq;286.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07916;20170409080000;1620.000000;0;0.000000;284.150000;272.970000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.850000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07922;20170409071500;2300.000000;0;0.000000;273.150000;268.330000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;281.150000;0.780000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;8;7;mq;1;mq;
07457;20170409130000;790.000000;0;0.000000;291.950000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170409103500;1270.000000;0;0.000000;291.950000;278.070000;40;0;0;0;5;5;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20170409120000;1620.000000;0;0.000000;285.950000;266.910000;26;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;310;1.000000;2.050000;0.000000;mq;6;6;mq;1;420.000000;
07876;20170409103000;1270.000000;0;0.000000;295.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07878;20170409110000;1600.000000;270;3.000000;290.350000;mq;mq;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;270;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20170409112000;2590.000000;0;0.000000;276.150000;265.370000;45;0;0;0;6;6;800;2;0;0;mq;mq;mq;mq;mq;0.880000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;310;4.000000;mq;mq;mq;7;6;mq;mq;mq;
07885;20170409112500;1610.000000;0;0.000000;286.150000;271.040000;35;0;0;0;3;3;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;0.800000;mq;mq;0;0;0;mq;mq;
07892;20170409113000;1700.000000;0;0.000000;287.150000;269.840000;30;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07893;20170409103000;1780.000000;0;0.000000;286.250000;274.590000;45;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.490000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.520000;0.000000;mq;6;6;mq;1;440.000000;
07895;20170409113000;1970.000000;0;0.000000;283.950000;273.940000;50;0;0;0;2;2;450;2;0;0;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07900;20170409121000;2040.000000;180;3.000000;283.350000;271.320000;43;0;0;0;3;3;2250;0;3;0;mq;mq;mq;mq;mq;1.230000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;480.000000;
07904;20170409110000;2080.000000;0;0.000000;279.350000;270.220000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.980000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;mq;mq;
07921;20170409105800;1680.000000;0;0.000000;286.450000;271.690000;36;0;0;0;6;5;800;2;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;0;0;0;mq;mq;
07922;20170409120000;2300.000000;0;0.000000;281.150000;mq;mq;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;6;mq;1;380.000000;
07925;20170409121000;1905.000000;0;0.000000;283.450000;269.020000;36;0;0;0;6;6;1750;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;0;0.000000;1.180000;0.000000;mq;0;0;0;mq;mq;
07926;20170409121500;2185.000000;220;2.000000;282.350000;271.910000;48;0;0;0;5;5;1750;2;0;0;mq;mq;mq;mq;mq;1.180000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;mq;0.000000;mq;6;6;mq;1;380.000000;
07927;20170409121000;2100.000000;0;0.000000;281.950000;265.740000;31;0;0;0;5;4;1250;2;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;420.000000;
07929;20170409115500;1855.000000;180;1.000000;280.750000;270.440000;48;0;0;0;6;6;450;9;0;/;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;6;6;mq;mq;mq;
07931;20170409104000;1665.000000;270;4.000000;287.950000;271.830000;33;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170409110800;1908.000000;0;0.000000;286.650000;270.270000;32;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170409113100;1860.000000;0;0.000000;283.550000;273.010000;48;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.480000;0.000000;mq;0;0;0;mq;mq;
07942;20170409113000;1910.000000;0;0.000000;281.850000;273.310000;55;0;0;0;6;6;3500;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;310;4.000000;mq;0.000000;mq;0;0;0;mq;mq;
07498;20170409120000;1850.000000;200;3.000000;283.150000;269.480000;38;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07721;20170409130000;1747.000000;310;6.000000;285.550000;271.630000;38;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;220;3.000000;0.550000;0.000000;mq;6;6;mq;2;mq;
07815;20170409120000;2350.000000;0;0.000000;283.150000;277.310000;67;0;0;0;6;6;450;2;0;0;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07901;20170409110000;1870.000000;0;0.000000;284.350000;271.910000;42;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.500000;0.000000;mq;6;6;mq;2;mq;
07933;20170409064500;1908.000000;0;0.000000;276.450000;266.750000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170409065600;680.000000;0;0.000000;284.450000;276.730000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.750000;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170409055500;1000.000000;0;0.000000;284.150000;276.210000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.350000;mq;295.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170410050500;790.000000;0;0.000000;279.350000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;278.750000;mq;295.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20170410062000;1152.000000;0;0.000000;281.150000;276.410000;72;0;0;0;2;2;1250;2;0;0;0.000000;mq;280.350000;mq;292.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20170410063000;1850.000000;70;1.000000;274.050000;270.470000;77;0;0;0;1;1;1750;0;3;0;0.000000;mq;273.250000;mq;284.050000;0.590000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07589;20170410071000;1570.000000;0;0.000000;280.150000;mq;mq;0;0;0;1;1;3500;0;3;0;mq;mq;279.150000;mq;291.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170410055000;1270.000000;0;0.000000;279.250000;275.150000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.250000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170410063000;1327.000000;0;0.000000;283.950000;274.750000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.450000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170410053400;1850.000000;360;2.000000;276.750000;270.360000;63;0;6;0;0;0;mq;0;0;0;mq;mq;275.750000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07710;20170410060000;2060.000000;220;2.000000;277.750000;271.530000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.650000;mq;283.450000;1.300000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;1;420.000000;
07721;20170410063500;1747.000000;0;0.000000;284.050000;272.270000;44;0;0;0;2;2;800;2;0;0;0.000000;mq;280.950000;mq;286.750000;0.150000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07729;20170410060000;636.000000;0;0.000000;278.650000;274.570000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.950000;mq;297.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20170410053000;1620.000000;0;0.000000;278.150000;265.980000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;286.950000;0.080000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;270;13.000000;2.050000;0.000000;mq;7;6;mq;2;mq;
07875;20170410070000;1860.000000;0;0.000000;277.850000;268.040000;49;0;9;6;1;1;1750;0;3;0;1.000000;mq;274.650000;mq;282.150000;0.490000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07881;20170410071500;2590.000000;0;0.000000;276.150000;267.990000;55;0;7;9;1;1;2250;0;3;0;0.200000;mq;269.750000;mq;280.150000;0.890000;0.010000;-99;768.000000;3101.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;40;5.000000;mq;mq;mq;9;7;mq;2;mq;
07888;20170410060000;1800.000000;0;0.000000;278.350000;273.330000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.850000;mq;289.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;0.900000;0.000000;mq;0;0;0;mq;mq;
07892;20170410065000;1700.000000;130;2.000000;275.150000;274.140000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07894;20170410060500;1350.000000;0;0.000000;279.750000;273.210000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;292.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07896;20170410064000;1416.000000;0;0.000000;276.650000;275.470000;92;0;0;6;0;0;mq;0;0;0;4.300000;mq;271.650000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;270;1.000000;mq;mq;mq;0;0;0;0;0.000000;
07897;20170410063000;1870.000000;0;0.000000;278.850000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07898;20170410064000;1080.000000;0;0.000000;279.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;275.850000;mq;293.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
