numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07901;20180116120000;1867.000000;270;5.000000;272.350000;272.210000;99;88;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.830000;0.040000;-50;750.000000;3104.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;3;270;10.000000;mq;mq;mq;9;9;mq;0;120.000000;
07904;20180116070000;2080.000000;220;5.000000;271.450000;267.600000;75;71;7;4;9;9;mq;/;/;/;6.800000;mq;259.150000;mq;272.050000;2.120000;0.090000;-99;768.000000;3109.000000;mq;268.150000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07904;20180116115000;2080.000000;180;12.000000;272.650000;268.770000;75;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.110000;0.060000;-50;750.000000;3106.000000;mq;269.250000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07907;20180116084500;1585.000000;180;7.000000;276.150000;273.710000;84;71;7;4;9;9;mq;/;/;/;5.800000;mq;271.650000;mq;276.150000;0.910000;0.050000;-99;768.000000;3105.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;0;100.000000;
07907;20180116123000;1585.000000;180;7.000000;276.150000;273.040000;80;70;7;4;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.910000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;2;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;1;180.000000;
07917;20180116070000;1281.000000;0;0.000000;273.150000;271.550000;89;70;7;0;8;8;150;6;/;/;6.100000;269.350000;mq;278.150000;mq;0.060000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20180116140000;1281.000000;0;0.000000;277.550000;275.580000;87;0;7;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20180116092000;2130.000000;270;2.000000;270.650000;269.240000;90;71;7;4;9;9;mq;/;/;/;8.900000;mq;267.150000;mq;mq;1.650000;0.100000;-99;768.000000;3110.000000;mq;269.650000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;100.000000;
07919;20180116122000;2130.000000;310;7.000000;272.250000;270.510000;88;70;7;4;7;6;80;6;2;/;mq;mq;mq;mq;mq;1.650000;0.020000;-50;750.000000;3102.000000;mq;270.850000;mq;0;2;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;110.000000;
07921;20180116123200;1680.000000;0;0.000000;273.750000;272.600000;92;0;7;6;7;4;150;6;7;0;mq;mq;mq;mq;mq;1.240000;0.010000;-50;750.000000;3101.000000;mq;271.850000;mq;0;6;mq;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;1;1;mq;mq;mq;
07925;20180116131900;1905.000000;0;0.000000;271.550000;265.220000;62;0;7;0;4;4;80;6;7;2;mq;mq;mq;mq;mq;1.210000;0.010000;-50;750.000000;3101.000000;mq;270.950000;mq;0;8;0;mq;mq;mq;mq;2;270;3.000000;1.200000;0.010000;mq;9;2;mq;2;mq;
07926;20180116121500;2185.000000;310;6.000000;272.750000;269.550000;79;36;7;3;7;5;450;6;3;0;mq;mq;mq;mq;mq;1.580000;0.010000;-50;750.000000;3101.000000;mq;271.350000;mq;0;3;4;mq;mq;mq;mq;3;310;10.000000;mq;mq;mq;9;9;mq;1;100.000000;
07927;20180116130000;2100.000000;310;14.000000;272.150000;266.400000;65;36;3;3;7;7;150;5;/;/;mq;mq;mq;mq;mq;1.150000;0.000000;-50;750.000000;3100.000000;mq;269.750000;mq;0;3;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;0;200.000000;
07929;20180116124400;1855.000000;220;5.000000;269.050000;264.210000;69;69;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.260000;0.000000;-50;750.000000;3100.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;3;310;7.000000;mq;mq;mq;2;9;mq;mq;mq;
07931;20180116113000;1665.000000;270;2.000000;273.550000;270.500000;80;0;0;0;8;4;250;5;3;2;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07939;20180116071900;1860.000000;270;5.000000;270.150000;266.170000;74;0;0;0;1;1;450;6;0;0;0.000000;mq;265.950000;mq;274.050000;0.900000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;8;mq;mq;mq;mq;2;270;15.000000;1.820000;0.000000;mq;mq;mq;mq;mq;mq;
07939;20180116131700;1860.000000;270;5.000000;279.050000;269.680000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;8;mq;mq;mq;mq;2;270;20.000000;1.820000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20180116124500;1910.000000;360;12.000000;273.850000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;9;mq;mq;mq;mq;2;360;40.000000;mq;mq;mq;3;3;mq;1;350.000000;
07499;20180117070000;1025.000000;mq;20.000000;mq;mq;mq;73;7;6;8;8;mq;6;/;/;mq;mq;mq;mq;mq;0.320000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180117071000;1270.000000;180;20.000000;273.850000;266.970000;60;70;7;6;8;8;450;5;/;/;5.400000;mq;272.250000;mq;277.550000;0.580000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07877;20180117071500;1645.000000;310;5.000000;267.750000;265.010000;81;71;7;6;9;9;mq;/;/;/;16.600000;mq;267.750000;mq;274.750000;0.720000;0.070000;-99;768.000000;3107.000000;mq;273.150000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;6;mq;0;290.000000;
07881;20180117074500;2590.000000;310;15.000000;262.350000;259.880000;82;36;7;3;9;9;mq;/;/;/;mq;mq;262.250000;mq;269.850000;1.600000;0.100000;-99;768.000000;3110.000000;mq;266.250000;mq;mq;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;mq;2;mq;
07895;20180117063500;1970.000000;0;25.000000;266.150000;266.150000;100;71;7;3;9;9;mq;/;/;/;31.400000;mq;265.650000;mq;273.150000;1.950000;0.400000;-99;768.000000;3140.000000;mq;270.150000;mq;0;mq;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;0;180.000000;
07898;20180117073000;1080.000000;220;7.000000;270.650000;mq;mq;75;7;6;8;4;30;6;2;/;42.000000;mq;270.650000;mq;277.350000;0.950000;0.120000;-99;768.000000;3112.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07904;20180117061500;2080.000000;220;20.000000;266.650000;262.950000;75;71;7;3;9;9;mq;/;/;/;9.800000;mq;266.650000;mq;273.350000;2.130000;0.180000;-99;768.000000;3118.000000;mq;268.150000;mq;0;mq;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07912;20180117070000;1707.000000;220;25.000000;268.450000;266.770000;88;36;7;6;8;8;250;5;/;/;9.900000;mq;268.450000;mq;275.550000;1.280000;0.100000;-99;768.000000;3110.000000;mq;272.150000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07917;20180117070000;1281.000000;360;7.000000;271.750000;269.560000;85;70;7;6;8;8;150;6;/;/;10.200000;271.350000;mq;277.750000;mq;0.070000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20180117065000;1665.000000;360;8.000000;271.150000;264.630000;61;36;7;0;8;8;450;5;/;/;0.900000;mq;269.450000;mq;275.350000;0.800000;0.020000;-99;768.000000;3102.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07941;20180117074500;1630.000000;140;31.000000;272.250000;264.800000;57;0;0;0;5;5;800;2;0;0;0.000000;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;9;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;5;mq;mq;mq;
07945;20180117073000;1270.000000;0;7.000000;274.150000;262.660000;42;0;7;0;8;2;800;2;7;/;0.500000;mq;272.150000;mq;277.150000;0.750000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20180117065600;1107.000000;0;0.000000;277.650000;272.260000;68;0;0;0;4;2;800;6;3;2;0.000000;mq;275.350000;mq;285.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20180117070000;1384.000000;220;2.000000;274.550000;272.940000;89;67;3;mq;8;8;450;5;/;/;3.100000;mq;274.350000;mq;280.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07454;20180117081000;1535.000000;mq;mq;mq;mq;mq;36;7;6;mq;mq;30;/;/;/;20.500000;mq;mq;mq;mq;0.740000;0.080000;-99;768.000000;3108.000000;mq;271.850000;mq;0;0;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07498;20180117073000;1854.000000;210;15.000000;267.350000;262.020000;66;75;7;3;8;8;150;6;/;/;32.500000;mq;267.150000;mq;274.150000;2.080000;0.250000;-99;768.000000;3125.000000;mq;267.850000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07582;20180117082000;1350.000000;360;8.000000;270.950000;255.290000;29;71;7;6;8;8;800;0;2;/;19.000000;mq;270.650000;mq;276.750000;0.910000;0.060000;-99;768.000000;3106.000000;mq;271.550000;mq;0;0;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;6;mq;2;mq;
07696;20180117073000;1850.000000;360;20.000000;269.150000;265.720000;77;36;3;0;9;9;mq;/;/;/;0.000000;269.150000;mq;275.950000;mq;0.700000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20180117080000;1620.000000;0;2.000000;269.050000;264.020000;68;70;7;7;8;8;250;5;/;/;23.500000;mq;267.150000;mq;275.650000;1.330000;0.250000;-99;768.000000;3125.000000;mq;269.950000;mq;0;mq;9;mq;mq;mq;mq;4;40;23.000000;3.500000;0.200000;mq;9;1;mq;0;140.000000;
07876;20180117071000;1270.000000;220;10.000000;270.750000;mq;mq;71;7;6;9;9;mq;/;/;/;40.000000;mq;mq;mq;mq;1.080000;0.020000;-99;768.000000;3102.000000;mq;273.050000;mq;0;mq;7;mq;mq;mq;mq;4;270;20.000000;mq;mq;mq;2;6;mq;mq;mq;
07882;20180117080000;1390.000000;310;20.000000;269.750000;266.300000;77;36;7;6;9;9;mq;/;/;/;6.100000;mq;269.350000;mq;276.850000;0.850000;0.040000;-99;768.000000;3104.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;3;310;25.000000;mq;mq;mq;3;2;mq;1;250.000000;
07888;20180117081400;1800.000000;310;10.000000;266.850000;265.900000;93;36;7;3;8;8;150;6;/;/;8.200000;mq;266.850000;mq;275.750000;1.290000;0.120000;-99;768.000000;3112.000000;mq;270.250000;mq;0;0;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;3;mq;1;180.000000;
07892;20180117073000;1700.000000;360;10.000000;268.650000;267.970000;95;71;7;0;9;9;mq;/;/;/;11.300000;mq;268.450000;mq;276.750000;1.220000;0.050000;-99;768.000000;3105.000000;mq;270.750000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07894;20180117073000;1350.000000;40;6.000000;270.050000;268.640000;90;36;7;6;9;9;mq;/;/;/;45.200000;mq;269.950000;mq;278.450000;0.910000;0.110000;-99;768.000000;3111.000000;mq;273.150000;mq;0;mq;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;9;mq;0;140.000000;
07911;20180117080500;1620.000000;310;20.000000;267.150000;mq;mq;73;7;3;9;9;mq;/;/;/;41.000000;mq;267.150000;mq;273.150000;1.730000;0.430000;-99;768.000000;3143.000000;mq;264.750000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;mq;mq;mq;
07916;20180117080000;1594.000000;180;25.000000;268.750000;267.650000;92;70;6;3;8;8;mq;0;2;/;14.800000;mq;268.750000;mq;276.550000;0.760000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;7;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;2;mq;2;mq;
07921;20180117080800;1680.000000;0;10.000000;270.350000;261.360000;50;70;7;4;9;9;mq;/;/;/;2.000000;mq;269.450000;mq;275.050000;1.250000;0.030000;-99;768.000000;3103.000000;mq;269.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;0.050000;mq;3;1;mq;mq;mq;
07925;20180117074600;1905.000000;360;7.000000;267.450000;262.110000;66;70;7;3;8;8;80;6;/;/;mq;mq;267.350000;mq;275.950000;1.200000;0.050000;-99;768.000000;3105.000000;mq;269.750000;mq;0;mq;mq;mq;mq;mq;mq;4;360;30.000000;mq;mq;mq;9;3;mq;mq;mq;
07926;20180117080000;2185.000000;310;20.000000;265.150000;263.070000;85;36;7;3;9;9;mq;/;/;/;6.100000;mq;265.150000;mq;273.050000;1.890000;0.050000;-99;768.000000;3105.000000;mq;264.250000;mq;0;mq;mq;mq;mq;mq;mq;4;270;14.000000;mq;mq;mq;3;3;mq;mq;mq;
07968;20180117083000;1569.000000;310;5.000000;272.250000;267.470000;70;0;0;0;6;6;800;5;0;0;0.000000;mq;271.850000;mq;278.250000;0.550000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;310;13.000000;1.180000;0.000000;mq;7;7;mq;2;mq;
07970;20180117075000;1789.000000;270;7.000000;271.150000;268.000000;79;0;7;6;7;6;800;5;3;/;1.500000;mq;271.050000;mq;278.050000;0.600000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07980;20180117083000;2124.000000;310;18.000000;mq;mq;55;36;0;0;2;2;250;5;0;0;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;6;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;230.000000;
07567;20180117083700;2100.000000;310;20.000000;266.150000;264.210000;86;71;7;0;9;9;mq;/;/;/;8.500000;mq;266.050000;mq;273.150000;2.000000;0.030000;-99;768.000000;3103.000000;mq;267.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;9;mq;1;mq;
07589;20180117082000;1570.000000;310;10.000000;270.150000;mq;mq;36;7;6;8;8;250;6;/;/;1.300000;mq;269.650000;mq;277.650000;0.540000;0.040000;-99;768.000000;3104.000000;mq;272.350000;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;1;mq;
07599;20180117081500;1240.000000;40;20.000000;271.950000;268.260000;76;36;7;6;9;9;mq;/;/;/;15.100000;mq;271.350000;mq;276.750000;0.530000;0.060000;-99;768.000000;3106.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07608;20180117073000;1327.000000;0;0.000000;277.150000;277.150000;100;63;6;4;9;9;mq;/;/;/;20.000000;273.150000;mq;mq;mq;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;20180117073000;1470.000000;0;5.000000;mq;mq;mq;75;7;6;9;9;mq;/;/;/;30.900000;mq;mq;mq;mq;1.310000;0.290000;-99;768.000000;3129.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20180117083500;1610.000000;0;20.000000;267.750000;267.080000;95;88;7;3;9;9;mq;/;/;/;6.800000;mq;267.650000;mq;275.550000;1.090000;0.010000;-99;768.000000;3101.000000;mq;272.350000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;6;mq;2;mq;
07891;20180117084000;1200.000000;270;7.000000;271.450000;269.260000;85;73;7;6;8;8;150;0;2;/;60.200000;mq;271.450000;mq;278.750000;0.900000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07901;20180117070000;1867.000000;270;6.000000;267.750000;266.660000;92;88;7;7;9;9;mq;/;/;/;25.000000;mq;267.650000;mq;272.750000;1.950000;0.200000;-99;768.000000;3120.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;9;mq;0;120.000000;
07908;20180117061500;1970.000000;270;25.000000;268.150000;266.170000;86;75;3;7;9;9;mq;/;/;/;15.000000;mq;267.350000;mq;271.150000;2.200000;0.400000;-99;768.000000;3140.000000;mq;268.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;9;mq;mq;mq;
07939;20180117083900;1860.000000;270;10.000000;271.550000;261.430000;46;36;3;0;3;3;450;6;3;0;0.000000;mq;270.050000;mq;280.350000;0.760000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;8;mq;mq;mq;mq;2;270;30.000000;1.690000;0.000000;mq;mq;mq;mq;mq;mq;
07955;20180117080000;1840.000000;360;8.000000;270.950000;269.830000;92;36;7;6;5;5;250;5;0;0;0.100000;mq;272.350000;mq;279.650000;0.800000;0.010000;-99;768.000000;3101.000000;mq;271.650000;mq;0;0;5;mq;mq;mq;mq;3;360;10.000000;1.400000;0.010000;mq;7;3;mq;1;220.000000;
07972;20180117073000;1715.000000;360;20.000000;271.650000;268.480000;79;0;6;0;8;4;800;0;3;2;0.000000;mq;271.450000;mq;279.050000;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;3;mq;1;480.000000;
07489;20180117083000;970.000000;310;10.000000;273.150000;mq;mq;60;7;6;8;8;800;5;/;/;17.000000;mq;273.150000;mq;280.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20180117090000;1500.000000;0;0.000000;268.150000;mq;mq;71;7;4;9;9;mq;/;/;/;41.100000;mq;mq;mq;mq;1.000000;0.250000;-99;768.000000;3125.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;1.850000;0.100000;mq;9;3;mq;1;80.000000;
07902;20180117085500;2022.000000;310;10.000000;264.650000;264.520000;99;88;7;3;9;9;mq;/;/;/;20.000000;mq;264.550000;mq;272.250000;1.900000;0.130000;-99;768.000000;3113.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;310;20.000000;mq;mq;mq;9;9;mq;2;mq;
07928;20180117085000;1550.000000;270;2.000000;267.550000;267.420000;99;71;7;6;9;9;mq;/;/;/;37.500000;mq;267.250000;mq;273.650000;1.190000;0.240000;-99;768.000000;3124.000000;mq;270.550000;mq;0;mq;4;mq;mq;mq;mq;3;270;7.000000;mq;mq;mq;9;9;mq;0;150.000000;
07959;20180117075300;1860.000000;270;7.000000;mq;mq;mq;0;mq;mq;1;1;800;0;3;0;0.000000;mq;mq;mq;mq;0.750000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;8;8;mq;mq;mq;mq;3;270;30.000000;mq;0.000000;mq;7;7;mq;2;mq;
07960;20180117080000;1590.000000;270;7.000000;272.150000;271.730000;97;71;6;0;9;9;mq;/;/;/;5.800000;mq;272.150000;mq;278.250000;0.300000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07964;20180117080000;2020.000000;310;14.000000;275.550000;269.850000;66;0;3;3;2;2;450;6;7;0;0.000000;mq;270.650000;mq;277.150000;0.950000;0.000000;-99;768.000000;3100.000000;mq;271.050000;mq;0;5;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07966;20180117074000;1000.000000;270;2.000000;285.550000;283.270000;86;0;6;0;3;3;1750;5;0;0;2.500000;mq;283.450000;mq;286.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07598;20180117090000;2085.000000;360;2.000000;267.850000;262.680000;67;0;7;3;4;4;800;5;0;0;4.700000;mq;267.350000;mq;274.350000;1.150000;0.030000;-99;768.000000;3103.000000;mq;269.750000;mq;0;0;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;3;mq;1;200.000000;
07711;20180117083000;1524.000000;270;10.000000;269.350000;267.040000;84;0;7;3;7;7;800;5;/;/;15.000000;mq;269.150000;mq;276.950000;0.740000;0.030000;-99;768.000000;3103.000000;mq;272.350000;mq;0;0;mq;mq;mq;mq;mq;4;270;16.000000;2.400000;0.050000;mq;9;7;mq;mq;mq;
07919;20180117085000;2130.000000;270;30.000000;265.950000;262.930000;79;0;7;3;9;9;mq;/;/;/;mq;mq;265.650000;mq;272.550000;1.650000;0.050000;-99;768.000000;3105.000000;mq;267.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07969;20180117081000;1763.000000;40;1.000000;271.950000;270.820000;92;0;0;0;5;5;150;2;0;0;0.000000;mq;271.950000;mq;280.550000;0.760000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;7;0;mq;mq;mq;mq;2;40;1.000000;1.400000;0.000000;mq;7;3;mq;2;mq;
07974;20180117085000;1500.000000;310;14.000000;273.550000;268.720000;70;0;0;0;7;7;800;2;1;/;0.000000;mq;273.550000;mq;279.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07566;20180117073000;1795.000000;310;7.000000;266.450000;265.230000;91;73;7;3;8;8;150;0;2;/;0.800000;mq;266.250000;mq;273.550000;2.050000;0.050000;-99;768.000000;3105.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07575;20180117083500;2134.000000;310;8.000000;265.450000;263.370000;85;70;7;3;9;9;mq;/;/;/;mq;mq;265.450000;mq;271.650000;1.440000;0.070000;-99;768.000000;3107.000000;mq;267.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07813;20180117090000;1210.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;39.900000;mq;mq;mq;mq;1.250000;mq;mq;768.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;4;280;25.000000;2.100000;0.300000;mq;mq;mq;mq;mq;mq;
07923;20180117090000;1895.000000;310;11.000000;268.550000;258.130000;44;0;7;0;4;2;450;2;1;7;mq;mq;267.950000;mq;275.050000;0.960000;0.040000;-99;768.000000;3104.000000;mq;269.450000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07952;20180117083400;1840.000000;360;7.000000;270.750000;mq;mq;71;7;7;9;9;mq;/;/;/;0.400000;mq;mq;mq;mq;1.150000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;mq;5;mq;mq;mq;mq;3;360;7.000000;mq;mq;mq;9;3;mq;1;440.000000;
07953;20180117082000;1800.000000;310;5.000000;271.250000;269.830000;90;36;7;4;6;6;80;5;/;/;0.300000;mq;269.150000;mq;278.050000;mq;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;mq;9;mq;mq;mq;mq;3;310;24.000000;mq;0.000000;mq;7;3;mq;2;mq;
07965;20180117090200;1460.000000;270;2.000000;274.250000;272.170000;86;0;0;0;5;5;1250;0;3;0;0.000000;mq;273.850000;mq;282.850000;0.130000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07595;20180117090000;1915.000000;310;14.000000;266.050000;264.690000;90;36;7;4;8;8;250;5;/;/;mq;mq;266.050000;mq;273.850000;1.080000;0.100000;-99;768.000000;3110.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;7;6;mq;1;200.000000;
07715;20180117090000;2125.000000;270;14.000000;266.050000;262.370000;75;70;7;3;9;9;mq;/;/;/;mq;mq;265.950000;mq;272.350000;1.000000;0.020000;-99;768.000000;3102.000000;mq;268.050000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;280.000000;
07730;20180117094000;1468.000000;270;14.000000;272.750000;271.900000;94;70;7;3;7;7;250;5;/;/;0.400000;mq;272.750000;mq;279.950000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;8;mq;mq;mq;mq;2;270;20.000000;0.700000;0.000000;mq;6;6;mq;2;mq;
07950;20180117094500;1600.000000;310;3.000000;273.150000;271.550000;89;71;6;7;9;9;mq;/;/;/;11.300000;mq;273.150000;mq;278.050000;0.400000;0.020000;-99;768.000000;3102.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07976;20180117090000;1530.000000;310;14.000000;273.750000;271.200000;83;70;7;6;9;9;mq;/;/;/;4.600000;mq;272.550000;mq;283.350000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;6;mq;1;380.000000;
