numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07495;20170121090000;1440.000000;0;0.000000;267.550000;266.030000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.350000;mq;269.650000;0.400000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;160.000000;
07589;20170121083000;1570.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;275.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;1;mq;1;mq;
07595;20170121090000;1915.000000;0;0.000000;272.250000;262.340000;47;0;0;0;2;0;8000;0;0;2;0.000000;mq;267.450000;mq;272.750000;0.140000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07893;20170121075000;1780.000000;140;2.000000;264.550000;261.880000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.150000;mq;269.150000;0.560000;0.000000;-99;768.000000;3100.000000;mq;263.050000;mq;0;0;0;mq;mq;mq;mq;3;360;2.000000;1.380000;0.000000;mq;8;3;mq;1;160.000000;
07894;20170121074000;1350.000000;200;55.000000;269.550000;259.320000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;275.950000;0.260000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;160.000000;
07939;20170121071600;1860.000000;0;0.000000;266.250000;262.400000;74;0;0;0;2;2;450;5;0;0;0.000000;mq;264.750000;mq;268.950000;0.430000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.870000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20170121083000;1740.000000;90;2.000000;269.050000;262.010000;58;0;0;0;3;0;8000;0;0;2;0.000000;mq;267.150000;mq;271.650000;0.950000;0.000000;-99;768.000000;3100.000000;mq;262.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;9;mq;1;240.000000;
07968;20170121083000;1569.000000;270;2.000000;270.450000;261.460000;50;0;0;0;1;1;1250;0;1;2;0.000000;mq;267.250000;mq;277.050000;0.740000;0.000000;-99;768.000000;3100.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;3;130;1.000000;1.300000;0.000000;mq;2;3;mq;2;240.000000;
07575;20170121085000;2134.000000;360;1.000000;265.850000;257.900000;53;0;4;0;1;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.650000;0.000000;-99;768.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;3;310;5.000000;0.750000;0.000000;mq;8;4;mq;1;300.000000;
07598;20170121090000;2070.000000;0;0.000000;269.250000;261.760000;56;0;0;0;2;0;8000;0;0;2;0.000000;mq;265.150000;mq;269.250000;0.170000;0.000000;-99;768.000000;3100.000000;mq;261.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;5;mq;1;170.000000;
07974;20170121093000;1500.000000;90;2.000000;273.450000;270.240000;79;70;0;0;6;4;450;2;3;/;0.100000;mq;269.650000;mq;279.250000;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07976;20170121073000;1530.000000;0;0.000000;269.650000;267.180000;83;0;7;0;7;7;450;5;/;/;2.000000;mq;276.650000;mq;277.050000;0.660000;0.020000;-99;768.000000;3102.000000;mq;268.650000;mq;0;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;2;mq;1;280.000000;
07950;20170121082000;1600.000000;90;4.000000;269.750000;263.100000;60;0;0;0;8;0;8000;0;0;9;0.000000;mq;268.150000;mq;276.850000;0.900000;0.000000;-99;768.000000;3100.000000;mq;265.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;260.000000;
07470;20170121085500;1850.000000;90;4.000000;270.150000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;262.750000;mq;mq;mq;mq;mq;mq;mq;mq;3;0;0.000000;1.500000;0.000000;mq;0;0;0;mq;mq;
07878;20170121083600;1600.000000;0;0.000000;269.450000;257.180000;38;0;0;0;1;1;800;2;0;0;0.000000;mq;268.150000;mq;275.150000;0.320000;0.000000;-99;768.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;1;90;8.000000;mq;mq;mq;4;3;mq;1;210.000000;
07886;20170121090000;1720.000000;0;0.000000;271.150000;260.790000;45;0;0;0;3;2;800;5;0;7;0.000000;mq;268.650000;mq;278.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;264.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07928;20170121082000;1550.000000;0;0.000000;271.750000;261.340000;45;0;0;0;1;1;2250;0;4;0;0.000000;mq;261.650000;mq;275.750000;0.370000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;4;0;mq;mq;mq;mq;2;220;2.000000;0.340000;0.000000;mq;8;3;mq;1;140.000000;
07940;20170121090000;1900.000000;40;2.000000;270.550000;261.300000;49;0;0;0;2;0;8000;0;0;2;0.000000;mq;267.650000;mq;271.250000;0.380000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;3;40;9.000000;mq;mq;mq;3;5;mq;mq;mq;
07919;20170121073700;2130.000000;40;7.000000;268.750000;258.860000;46;0;3;0;1;0;8000;0;0;2;0.000000;mq;267.450000;mq;270.950000;0.200000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;2;mq;mq;mq;mq;2;40;10.000000;mq;mq;mq;3;4;mq;mq;mq;
07936;20170121090000;2020.000000;90;3.000000;269.050000;262.640000;61;0;7;0;1;1;250;2;0;2;0.000000;mq;264.650000;mq;269.050000;0.320000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;5;mq;mq;mq;
07953;20170121084500;1800.000000;270;3.000000;270.050000;264.400000;65;0;0;0;5;0;8000;0;0;7;0.000000;mq;267.350000;mq;273.150000;1.130000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;0;mq;mq;mq;mq;3;270;2.000000;1.800000;0.000000;mq;9;3;mq;0;220.000000;
07977;20170121090000;2087.000000;90;2.000000;266.150000;mq;mq;0;0;0;7;4;800;2;7;2;0.000000;mq;mq;mq;mq;1.000000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07870;20170121084700;1650.000000;90;2.000000;258.650000;246.220000;34;0;0;0;0;0;mq;0;0;0;0.000000;mq;257.650000;mq;265.350000;0.380000;0.000000;-99;768.000000;3100.000000;mq;266.850000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;2;mq;1;145.000000;
07927;20170121090000;2100.000000;130;2.000000;268.950000;256.080000;36;0;0;0;2;0;8000;0;0;2;0.000000;mq;265.150000;mq;270.050000;0.200000;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;5;mq;mq;mq;
07958;20170121100000;1529.000000;90;2.000000;271.950000;263.590000;53;0;0;0;3;0;8000;0;0;9;0.000000;mq;265.950000;mq;272.550000;0.850000;0.000000;-99;768.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;1;240.000000;
07915;20170121092000;2420.000000;90;5.000000;265.650000;253.450000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;255.250000;mq;267.350000;0.500000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;320.000000;
07933;20170121073200;1908.000000;0;0.000000;264.650000;256.310000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.650000;mq;270.950000;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07882;20170121130000;1390.000000;0;0.000000;268.450000;261.440000;58;0;0;0;3;0;8000;0;0;7;mq;mq;mq;mq;mq;0.330000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;180;3.000000;mq;mq;mq;8;3;mq;1;240.000000;
07890;20170121115000;2200.000000;130;4.000000;268.650000;258.230000;44;0;3;0;1;1;800;0;3;2;mq;mq;mq;mq;mq;1.200000;0.000000;-50;750.000000;3100.000000;mq;261.150000;mq;0;0;3;mq;mq;mq;mq;3;180;12.000000;mq;mq;mq;3;3;mq;1;240.000000;
07900;20170121130000;2040.000000;180;1.000000;269.250000;259.050000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;261.650000;mq;0;0;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;2;150.000000;
07968;20170121120000;1569.000000;0;0.000000;274.950000;263.080000;41;0;0;0;1;1;1250;0;1;2;mq;mq;mq;mq;mq;0.740000;0.000000;-50;750.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.300000;0.000000;mq;2;3;mq;2;260.000000;
07878;20170121130500;1600.000000;360;3.000000;276.250000;261.130000;32;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.320000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;130;9.000000;mq;mq;mq;4;3;mq;1;160.000000;
07881;20170121130000;2590.000000;0;0.000000;267.150000;249.330000;23;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.690000;0.000000;-50;750.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;4;2;mq;1;260.000000;
07892;20170121125000;1700.000000;0;0.000000;270.150000;267.830000;84;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;265.850000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;180.000000;
07895;20170121123500;1970.000000;0;0.000000;271.150000;256.630000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.620000;0.000000;-50;750.000000;3100.000000;mq;262.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;1;130.000000;
07904;20170121121500;2080.000000;180;2.000000;270.650000;250.720000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.660000;0.000000;-50;750.000000;3100.000000;mq;265.150000;mq;0;9;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07913;20170121130000;2320.000000;220;7.000000;266.150000;252.910000;34;0;0;0;1;1;800;0;3;0;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07922;20170121130000;2300.000000;180;2.000000;269.150000;264.850000;72;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.530000;0.000000;-50;750.000000;3100.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;3;180;7.000000;mq;mq;mq;3;3;mq;2;mq;
07925;20170121125500;1905.000000;0;0.000000;273.050000;261.360000;41;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.070000;0.000000;mq;4;4;mq;1;180.000000;
07935;20170121104800;2060.000000;0;0.000000;271.150000;262.360000;51;0;0;0;1;0;8000;0;0;2;0.000000;mq;263.750000;mq;271.250000;0.280000;0.000000;-99;768.000000;3100.000000;mq;262.750000;mq;mq;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07721;20170121124000;1747.000000;230;3.000000;275.650000;263.080000;39;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;0.800000;0.000000;mq;3;4;mq;1;280.000000;
07858;20170121130000;1765.000000;0;0.000000;270.750000;259.570000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.780000;0.000000;-50;750.000000;3100.000000;mq;266.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.380000;0.000000;mq;3;4;mq;2;mq;
07908;20170121063000;1970.000000;0;0.000000;267.150000;258.640000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.750000;mq;268.950000;0.500000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20170121132000;1860.000000;0;0.000000;271.650000;260.390000;42;0;0;0;4;3;3500;0;3;2;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;180;6.000000;mq;mq;mq;8;3;mq;1;240.000000;
07567;20170121123000;2100.000000;180;2.000000;268.650000;260.970000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.040000;0.000000;-50;750.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07815;20170121124500;2350.000000;0;0.000000;271.550000;259.700000;40;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;263.150000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07885;20170121123000;1610.000000;130;2.000000;273.050000;261.660000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.220000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;3;mq;1;200.000000;
07889;20170121110000;1800.000000;0;0.000000;271.150000;260.230000;43;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;268.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;3;mq;mq;mq;
07893;20170121114500;1780.000000;0;0.000000;269.650000;263.000000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.560000;0.000000;-50;750.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;1.380000;0.000000;mq;8;3;mq;1;160.000000;
07901;20170121120000;1870.000000;360;8.000000;271.650000;262.320000;49;36;3;0;1;0;8000;0;0;7;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;267.650000;mq;0;0;2;mq;mq;mq;mq;2;360;16.000000;1.300000;0.000000;mq;3;3;mq;2;mq;
07902;20170121083000;2000.000000;0;0.000000;267.650000;258.360000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.950000;mq;273.850000;0.300000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;180.000000;
07498;20170121123000;1850.000000;190;2.000000;272.050000;259.190000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.780000;0.000000;-50;750.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07582;20170121123000;1350.000000;0;0.000000;275.050000;258.870000;29;0;0;0;3;3;8000;0;0;2;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;180.000000;
07595;20170121120500;1915.000000;90;2.000000;274.650000;263.990000;45;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.140000;0.000000;-50;750.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07870;20170121120000;1650.000000;90;2.000000;259.450000;246.600000;33;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.380000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;2;mq;1;150.000000;
07896;20170121123000;1416.000000;0;0.000000;266.950000;263.740000;78;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;265.050000;mq;0;0;2;mq;mq;mq;mq;2;130;3.000000;mq;mq;mq;8;2;mq;1;180.000000;
07921;20170121120300;1680.000000;0;0.000000;274.550000;263.620000;44;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.130000;0.000000;-50;750.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;mq;0.000000;mq;4;5;mq;mq;mq;
07927;20170121121500;2100.000000;90;2.000000;270.750000;256.280000;32;0;0;0;3;1;800;2;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;5;mq;mq;mq;
07929;20170121123300;1855.000000;0;0.000000;265.950000;259.700000;61;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;262.850000;mq;0;0;0;mq;mq;mq;mq;3;360;8.000000;mq;mq;mq;8;3;mq;mq;mq;
07933;20170121113800;1908.000000;40;1.000000;269.750000;258.950000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170121124400;1860.000000;0;0.000000;268.650000;262.060000;60;0;0;0;3;1;450;5;0;2;mq;mq;mq;mq;mq;0.430000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.870000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20170121123000;1630.000000;90;7.000000;274.850000;260.280000;33;0;0;0;4;1;2250;0;3;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;5;5;mq;mq;mq;
07942;20170121123000;1910.000000;0;0.000000;269.150000;262.100000;58;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.160000;0.000000;-50;750.000000;3100.000000;mq;264.550000;mq;0;0;0;mq;mq;mq;mq;2;130;1.000000;mq;mq;mq;4;5;mq;mq;mq;
07856;20170121121500;1620.000000;0;0.000000;272.250000;260.020000;39;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;268.350000;mq;0;7;0;mq;mq;mq;mq;3;310;2.000000;2.000000;0.000000;mq;8;4;mq;2;160.000000;
07928;20170121134000;1550.000000;0;0.000000;277.350000;265.260000;41;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.360000;0.000000;-50;750.000000;3100.000000;mq;267.850000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;0.340000;0.000000;mq;8;3;mq;1;140.000000;
07919;20170122075500;2130.000000;40;14.000000;270.250000;257.580000;37;0;3;0;5;5;1750;0;4;0;0.000000;mq;268.750000;mq;272.050000;0.200000;0.000000;-99;768.000000;3100.000000;mq;269.750000;mq;0;0;1;mq;mq;mq;mq;2;40;20.000000;mq;mq;mq;3;4;mq;mq;mq;
07972;20170122073000;1715.000000;90;2.000000;267.550000;266.030000;89;70;7;0;9;9;mq;/;/;/;2.300000;mq;267.050000;mq;274.050000;0.860000;0.020000;-99;768.000000;3102.000000;mq;268.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;180.000000;
07458;20170122072000;1152.000000;mq;mq;272.750000;264.090000;52;0;0;0;3;0;8000;0;0;2;0.000000;mq;268.750000;mq;279.250000;0.380000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;2;90;3.000000;0.540000;0.000000;mq;0;0;0;mq;mq;
07582;20170122083000;1350.000000;0;0.000000;271.550000;258.740000;37;0;0;0;7;7;2250;0;3;/;0.000000;mq;267.350000;mq;275.050000;0.300000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;150.000000;
07721;20170122074500;1747.000000;90;3.000000;274.150000;246.900000;11;0;0;0;3;1;3500;0;3;2;0.000000;mq;269.550000;mq;276.650000;0.540000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;7;0;mq;mq;mq;mq;2;0;0.000000;0.780000;0.000000;mq;4;4;mq;1;mq;
07804;20170122082000;1526.000000;0;0.000000;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.270000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;3;0;0.000000;0.350000;0.000000;mq;0;0;0;mq;mq;
07873;20170122081500;1470.000000;360;15.000000;mq;mq;mq;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.410000;0.000000;-99;768.000000;3100.000000;mq;265.450000;mq;0;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20170122081000;1600.000000;90;5.000000;272.850000;244.840000;10;0;0;0;6;6;800;5;0;2;0.000000;mq;264.250000;mq;278.750000;0.300000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;2;mq;mq;mq;mq;2;90;11.000000;mq;mq;mq;4;3;mq;2;mq;
07881;20170122081000;2590.000000;0;0.000000;268.050000;253.890000;32;0;0;0;6;3;2250;0;3;2;0.000000;mq;261.650000;mq;268.550000;0.680000;0.000000;-99;768.000000;3100.000000;mq;260.650000;mq;0;0;0;mq;mq;mq;mq;2;130;5.000000;mq;mq;mq;4;3;mq;1;260.000000;
07897;20170122074000;1870.000000;0;0.000000;268.150000;mq;mq;0;0;0;3;3;3500;0;3;9;mq;mq;mq;mq;mq;0.700000;0.000000;-99;768.000000;3100.000000;mq;262.850000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;8;4;mq;1;160.000000;
07939;20170122080400;1860.000000;310;7.000000;268.650000;259.290000;48;36;3;0;6;6;450;5;1;/;0.000000;mq;265.350000;mq;269.350000;0.430000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;310;10.000000;0.870000;0.000000;mq;mq;mq;mq;mq;mq;
07710;20170122070000;2060.000000;130;3.000000;263.550000;257.430000;61;0;0;0;2;1;1750;0;1;2;0.000000;mq;261.950000;mq;271.350000;0.850000;0.000000;-99;768.000000;3100.000000;mq;263.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07875;20170122082400;1860.000000;220;6.000000;269.350000;256.440000;36;0;0;0;8;8;2250;0;7;/;0.000000;mq;265.150000;mq;272.150000;0.470000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;2;mq;mq;mq;mq;2;130;10.000000;mq;mq;mq;8;3;mq;1;260.000000;
07923;20170122083000;1895.000000;310;2.000000;268.450000;257.480000;42;0;0;0;5;3;1250;2;3;2;0.000000;mq;266.350000;mq;274.050000;0.150000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;5;mq;mq;mq;
07926;20170122083500;2185.000000;230;2.000000;267.350000;257.040000;44;0;0;0;7;6;3500;0;3;2;0.000000;mq;264.650000;mq;268.850000;0.860000;0.000000;-99;768.000000;3100.000000;mq;262.550000;mq;0;0;0;mq;mq;mq;mq;3;130;2.000000;1.030000;0.000000;mq;3;4;mq;mq;mq;
07498;20170122073000;1850.000000;190;2.000000;268.150000;252.840000;29;0;0;0;4;4;8000;0;0;2;0.000000;mq;265.450000;mq;272.050000;0.750000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07892;20170122073000;1700.000000;0;0.000000;262.950000;261.060000;86;0;0;0;4;2;3500;0;3;2;0.000000;mq;261.150000;mq;272.150000;0.290000;0.000000;-99;768.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;1;180.000000;
07896;20170122073000;1416.000000;0;0.000000;268.650000;261.410000;57;0;0;0;4;3;3500;0;4;2;0.000000;mq;262.750000;mq;275.250000;0.290000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;2;130;6.000000;mq;mq;mq;8;2;mq;1;180.000000;
07901;20170122070000;1870.000000;360;7.000000;270.550000;258.170000;38;36;3;3;4;2;2250;2;3;2;0.000000;mq;270.050000;mq;273.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;264.850000;mq;0;0;0;mq;mq;mq;mq;2;360;15.000000;1.300000;0.000000;mq;3;3;mq;2;mq;
07907;20170122081500;1585.000000;310;7.000000;271.150000;259.340000;40;0;0;0;7;1;800;0;3;0;0.000000;mq;269.150000;mq;274.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07495;20170122083000;1440.000000;0;0.000000;274.150000;267.890000;63;0;0;0;6;6;1250;0;3;2;0.000000;mq;267.150000;mq;274.350000;0.400000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;160.000000;
07598;20170122082600;2070.000000;270;2.000000;269.350000;259.410000;46;0;0;0;7;7;1250;2;7;/;0.000000;mq;266.750000;mq;272.550000;0.170000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;5;mq;1;170.000000;
