numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07594;20060627110000;1860.000000;270;2.600000;295.450000;277.520000;31;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060627110000;1327.000000;0;0.000000;283.150000;mq;mq;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060627110000;1281.000000;0;0.000000;299.150000;282.090000;34;0;0;0;4;4;800;0;2;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060627110000;1700.000000;270;2.100000;295.350000;279.170000;35;0;0;0;5;5;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060627110000;1900.000000;220;0.500000;295.050000;278.910000;35;0;0;0;3;2;1750;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060627110000;1270.000000;0;0.000000;300.850000;280.170000;27;0;0;0;4;2;2600;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060627110000;1420.000000;360;2.600000;297.150000;mq;mq;0;0;0;4;2;1750;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060628070000;790.000000;220;5.100000;287.650000;mq;mq;60;9;6;8;8;2250;0;3;/;8.900000;287.150000;mq;299.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20060628070000;1160.000000;0;0.000000;286.850000;284.380000;85;0;9;6;8;8;2250;0;3;/;9.100000;mq;283.550000;mq;296.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20060628070000;1020.000000;0;0.000000;286.150000;mq;mq;0;9;6;6;3;1750;2;3;2;7.000000;285.650000;mq;298.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060628070000;970.000000;0;0.000000;290.150000;mq;mq;0;9;6;0;0;mq;0;0;0;17.000000;290.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060628070000;1850.000000;150;1.000000;282.850000;281.930000;94;0;9;6;6;3;2250;0;3;7;10.000000;mq;280.650000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060628070000;3200.000000;220;7.200000;278.650000;274.570000;75;0;9;6;2;1;3500;0;3;2;0.200000;mq;278.150000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060628070000;1738.000000;0;0.000000;284.150000;mq;mq;0;6;0;1;1;3500;0;3;0;0.400000;282.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20060628070000;1570.000000;0;0.000000;286.150000;mq;mq;0;9;6;2;2;3500;0;3;0;0.200000;285.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060628070000;1270.000000;0;0.000000;286.950000;285.670000;92;0;6;0;2;0;8000;0;0;2;0.100000;mq;286.650000;mq;300.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060628070000;1810.000000;0;0.000000;285.150000;mq;mq;0;6;0;3;3;8000;0;0;2;1.000000;284.150000;mq;297.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060628070000;1310.000000;0;0.000000;289.350000;281.580000;60;0;6;0;4;0;8000;0;0;2;0.100000;mq;286.450000;mq;303.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060628070000;1860.000000;0;0.000000;285.450000;283.860000;90;0;6;0;1;0;8000;0;0;2;0.200000;mq;285.250000;mq;301.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20060628070000;1610.000000;0;0.000000;286.150000;mq;mq;0;0;0;1;1;8000;0;0;2;0.000000;286.150000;mq;299.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060628070000;1327.000000;0;0.000000;282.150000;282.000000;99;45;6;4;9;9;mq;/;/;/;1.800000;mq;282.150000;mq;286.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20060628070000;1610.000000;0;0.000000;286.450000;284.850000;90;0;9;6;1;1;2600;2;0;0;0.100000;mq;284.650000;mq;298.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20060628070000;2880.000000;0;0.000000;mq;mq;mq;0;9;6;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060628070000;1380.000000;0;0.000000;282.650000;mq;mq;0;9;6;0;mq;mq;/;/;/;1.100000;281.150000;mq;290.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20060628070000;1600.000000;0;0.000000;287.150000;284.850000;86;0;9;6;0;0;mq;0;0;0;5.000000;mq;283.150000;mq;293.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060628070000;1270.000000;0;0.000000;285.650000;281.540000;76;0;9;0;6;6;1750;0;3;/;7.200000;mq;284.650000;mq;297.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060628070000;1070.000000;0;0.000000;286.650000;mq;mq;0;9;6;5;5;2250;0;3;0;20.700000;285.650000;mq;299.550000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060628070000;1281.000000;0;0.000000;285.450000;283.860000;90;0;6;0;1;0;8000;0;0;2;0.200000;mq;285.250000;mq;301.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060628070000;1700.000000;0;0.000000;287.150000;283.180000;77;0;6;0;0;0;mq;0;0;0;0.200000;mq;286.050000;mq;297.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060628070000;1900.000000;0;0.000000;287.150000;281.340000;68;0;0;0;3;1;1750;0;3;2;0.000000;mq;283.050000;mq;297.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060628070000;1915.000000;0;0.000000;286.150000;mq;mq;0;0;0;3;3;8000;0;0;2;0.000000;283.150000;mq;296.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060628070000;1270.000000;0;0.000000;288.050000;284.630000;80;0;0;0;8;1;1750;5;3;2;0.000000;mq;285.350000;mq;302.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20060628070000;1115.000000;0;0.000000;287.550000;285.930000;90;0;9;6;8;8;450;6;/;/;10.200000;mq;284.350000;mq;288.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20060628070000;680.000000;0;0.000000;288.450000;mq;mq;0;9;6;0;0;mq;0;0;0;8.000000;288.150000;mq;300.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20060628070000;1000.000000;0;0.000000;285.950000;285.800000;99;0;9;6;4;4;800;6;0;0;13.800000;mq;285.950000;mq;291.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060628070000;1500.000000;360;2.600000;286.650000;286.340000;98;0;9;4;0;0;mq;0;0;0;13.000000;mq;283.650000;mq;289.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20060628070000;1420.000000;0;0.000000;285.150000;284.840000;98;0;9;6;0;0;mq;0;0;0;3.700000;mq;285.150000;mq;299.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060628110000;790.000000;0;0.000000;294.150000;mq;mq;0;6;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060628110000;970.000000;0;0.000000;293.150000;mq;mq;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060628110000;1738.000000;130;2.600000;294.650000;mq;mq;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060628110000;1270.000000;0;0.000000;296.650000;288.450000;60;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060628110000;1810.000000;140;5.100000;296.150000;mq;mq;0;0;0;6;6;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060628110000;1310.000000;240;6.200000;301.450000;278.970000;24;0;0;0;4;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060628110000;1860.000000;90;5.100000;296.750000;284.140000;45;0;0;0;5;5;2250;6;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060628110000;1327.000000;0;0.000000;285.150000;284.840000;98;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060628110000;1281.000000;180;2.600000;299.250000;286.060000;44;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060628110000;1700.000000;270;2.100000;294.950000;281.830000;43;0;0;0;5;1;2600;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060628110000;1900.000000;220;1.000000;295.950000;278.410000;32;0;0;0;6;2;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060628110000;1500.000000;360;2.600000;289.150000;288.670000;97;60;0;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060628110000;1420.000000;360;2.600000;295.150000;293.070000;88;0;9;0;4;4;2250;5;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060629070000;790.000000;0;0.000000;288.150000;mq;mq;0;9;6;3;2;2250;2;0;2;5.500000;286.950000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20060629070000;1160.000000;0;0.000000;290.450000;284.710000;69;0;6;0;3;3;1750;2;3;0;0.300000;mq;286.750000;mq;296.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20060629070000;1020.000000;0;0.000000;286.150000;mq;mq;0;9;6;6;mq;1750;/;/;/;7.000000;285.650000;mq;298.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060629070000;970.000000;0;0.000000;290.150000;mq;mq;0;9;6;0;0;mq;0;0;0;17.000000;290.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060629070000;1850.000000;0;0.000000;281.350000;281.200000;99;63;9;6;8;8;1750;0;2;/;20.500000;mq;280.150000;mq;292.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060629070000;3200.000000;220;7.200000;278.650000;mq;mq;0;9;6;2;1;3500;0;3;2;0.200000;278.150000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060629070000;1738.000000;0;0.000000;284.150000;mq;mq;0;6;0;1;1;3500;0;3;0;0.400000;282.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20060629070000;1570.000000;0;0.000000;286.150000;mq;mq;0;9;6;2;1;3500;0;3;0;0.200000;285.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060629070000;1270.000000;0;0.000000;287.650000;286.030000;90;0;9;6;4;4;1750;0;3;0;0.800000;mq;286.550000;mq;299.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060629070000;1810.000000;270;2.600000;291.150000;mq;mq;0;6;0;2;2;8000;0;0;2;1.000000;281.150000;mq;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060629070000;1310.000000;210;1.000000;296.850000;293.790000;83;0;9;6;3;2;1750;2;3;0;0.600000;mq;286.250000;mq;303.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060629070000;1860.000000;0;0.000000;285.850000;280.520000;70;0;9;6;6;6;1750;0;3;0;0.600000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20060629070000;1610.000000;0;0.000000;289.150000;mq;mq;0;0;0;3;3;8000;0;0;2;0.000000;289.150000;mq;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060629070000;1327.000000;0;0.000000;281.150000;280.850000;98;45;9;4;9;9;mq;/;/;/;5.500000;mq;280.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20060629070000;1850.000000;270;2.600000;290.150000;mq;mq;0;6;0;2;2;3500;0;3;0;0.200000;284.150000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060629070000;1554.000000;0;0.000000;292.150000;mq;mq;0;0;0;1;1;800;2;0;0;0.000000;280.150000;mq;298.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20060629070000;1610.000000;0;0.000000;284.150000;283.380000;95;0;6;0;6;6;1750;2;0;0;1.000000;mq;284.150000;mq;297.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20060629070000;2880.000000;mq;mq;mq;mq;mq;0;mq;mq;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060629070000;1380.000000;0;0.000000;281.150000;mq;mq;0;9;6;0;0;mq;0;0;0;mq;281.150000;mq;291.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20060629070000;636.000000;0;0.000000;288.150000;mq;mq;45;9;6;9;9;mq;/;/;/;20.000000;286.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20060629070000;1600.000000;0;0.000000;290.650000;288.990000;90;0;9;6;6;6;1750;0;3;0;30.000000;mq;283.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060629070000;1270.000000;0;0.000000;287.150000;282.990000;76;0;6;0;0;0;mq;0;0;0;0.800000;mq;285.650000;mq;296.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060629070000;1070.000000;0;0.000000;286.650000;mq;mq;0;9;6;3;2;2250;0;3;2;0.800000;286.150000;mq;298.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060629070000;1281.000000;0;0.000000;288.150000;284.150000;77;0;9;6;0;0;mq;0;0;0;2.700000;mq;285.450000;mq;300.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060629070000;1700.000000;360;1.000000;285.050000;283.130000;88;0;9;6;7;7;3500;0;7;0;5.800000;mq;284.350000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060629070000;1900.000000;0;0.000000;284.950000;283.360000;90;60;9;6;8;6;800;0;7;2;2.500000;mq;283.550000;mq;297.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060629070000;1915.000000;0;0.000000;287.150000;mq;mq;0;6;0;6;6;800;5;0;0;0.100000;286.150000;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060629070000;1270.000000;0;0.000000;287.450000;282.680000;73;0;6;0;7;3;2250;2;7;2;0.500000;mq;287.450000;mq;302.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20060629070000;1115.000000;0;0.000000;284.750000;283.500000;92;0;9;7;0;0;mq;0;0;0;4.600000;mq;284.150000;mq;294.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20060629070000;680.000000;0;0.000000;287.250000;mq;mq;0;9;6;4;4;2250;0;3;0;40.000000;286.650000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20060629070000;1000.000000;0;0.000000;283.450000;283.300000;99;0;9;6;0;0;mq;0;0;0;7.200000;mq;283.450000;mq;293.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060629070000;1500.000000;130;2.600000;286.150000;286.000000;99;0;9;6;6;6;1250;0;3;0;85.000000;mq;284.150000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060629070000;1420.000000;0;0.000000;285.150000;284.370000;95;0;9;6;0;0;mq;0;0;0;30.500000;mq;285.150000;mq;295.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20060629070000;733.000000;0;0.000000;286.650000;286.500000;99;0;9;6;3;3;2250;0;3;0;12.500000;mq;285.650000;mq;299.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060629110000;790.000000;360;2.600000;296.650000;mq;mq;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060629110000;970.000000;0;0.000000;294.150000;mq;mq;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060629110000;1738.000000;40;7.700000;294.350000;mq;mq;0;0;0;3;3;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
